25.95,25.95,36.03,39.60,72.71
26.65,26.65,34.99,40.15,73.15
26.56,26.56,34.73,37.85,72.31
26.88,26.88,33.89,35.85,70.77
24.82,24.82,38.06,37.67,72.32
37.36,37.36,48.83,39.73,74.50
36.56,36.56,45.24,36.11,72.84
34.43,34.43,39.23,37.61,72.99
36.93,36.93,38.54,37.80,71.69
36.00,36.00,37.56,38.75,69.97
34.67,34.67,35.01,38.35,68.59
34.51,34.51,35.19,37.15,70.54
36.08,36.08,36.08,36.36,70.91
34.30,34.30,34.88,39.34,70.63
33.22,33.22,33.99,40.19,71.31
32.89,32.89,35.23,40.36,72.46
31.29,31.29,35.34,39.58,71.95
33.08,33.08,38.56,37.91,71.78
36.53,36.53,48.81,41.69,73.29
38.89,38.89,56.68,42.18,74.94
34.16,34.16,47.67,41.66,75.14
33.45,33.45,45.66,42.46,75.29
34.11,34.11,44.36,40.90,75.64
32.07,32.07,41.23,43.18,75.90
32.29,32.29,39.46,37.97,75.70
30.61,30.61,37.32,41.82,75.66
29.34,29.34,36.80,42.73,74.96
29.48,29.48,36.75,43.07,74.56
29.20,29.20,36.97,41.61,74.15
28.24,28.24,36.69,41.34,73.54
27.15,27.15,34.29,43.20,73.81
29.79,29.79,39.11,42.68,74.21
43.66,43.66,55.67,42.11,73.83
43.70,43.70,52.51,39.66,73.83
39.76,39.76,46.75,41.05,71.86
37.95,37.95,44.15,42.09,71.18
36.30,36.30,42.02,41.49,71.87
35.70,35.70,40.53,41.12,71.15
32.58,32.58,38.80,40.58,71.04
31.16,31.16,36.17,41.04,68.91
30.03,30.03,37.21,40.63,70.20
32.15,32.15,37.60,38.62,69.50
33.01,33.01,35.64,41.81,68.93
29.86,29.86,34.85,40.55,69.30
27.29,27.29,38.19,34.12,69.35
32.06,32.06,45.13,36.18,68.63
39.70,39.70,56.42,40.54,72.53
33.83,33.83,48.52,38.69,73.02
34.23,34.23,46.65,39.35,69.66
33.85,33.85,44.66,33.70,71.35
33.04,33.04,42.51,39.48,70.16
34.42,34.42,40.60,39.14,69.72
35.27,35.27,39.27,37.94,69.09
33.51,33.51,37.32,36.36,67.78
31.11,31.11,39.13,36.24,68.04
29.91,29.91,38.83,37.83,66.95
30.32,30.32,38.66,38.91,66.21
30.94,30.94,40.61,36.54,65.85
29.81,29.81,43.36,41.34,67.96
37.95,37.95,50.40,39.73,70.08
36.35,36.35,48.06,35.81,71.53
33.72,33.72,43.42,34.89,71.62
32.80,32.80,40.99,35.13,71.34
33.07,33.07,41.57,34.85,70.97
34.51,34.51,38.34,35.24,70.93
33.69,33.69,40.80,36.07,69.87
33.85,33.85,36.51,28.09,69.80
33.44,33.44,36.75,28.07,70.40
32.61,32.61,38.09,29.59,69.18
32.98,32.98,39.47,28.46,68.20
31.68,31.68,37.31,29.64,68.74
32.49,32.49,40.58,27.49,69.52
37.45,37.45,46.60,26.67,69.95
46.65,46.65,55.06,30.30,73.89
38.73,38.73,46.71,24.85,72.33
39.09,39.09,45.01,31.48,71.89
37.42,37.42,42.97,27.61,71.41
35.59,35.59,41.68,24.52,71.71
34.66,34.66,43.13,29.09,69.49
32.16,32.16,44.21,22.87,71.55
